7.2008364638933084,6.815466124420098,6.65168640515299,5.088665301684758,5.736487762995936,6.171782630809642,6.266404777836135,4.517153534829286,7.147291746859212,4.603997913532475,16.729690550060955,10.69736094854773,5.399899857243418,5.509573157061095,7.759922851831497,4.429890343135322,12.595411652995647,4.721059976698499,6.079029162141404,10.581704174927756,9.720761047046345,5.065132099816178,4.628288077577657,8.652681881867004,10.126912531881217,9.502139940810464,5.335468870530581,10.726074520577205,5.142750159492447,6.02655284321525,6.164156074642814,-9.759504214527396,-8.171678550480848,-7.397799119492836,-6.311935090595153,-13.575840397109147,-8.163378337665614,-9.842669250594735,-7.827886800564948,-4.873009568172297,-7.031190439798592,-5.296879961275613,-11.192387447561398,-5.150588942252381,-7.7642517601636145,-4.993244909684766,-4.7028610595601394,-5.523672250878024,-4.91890332583869,-7.056456448529995,-4.566090714385622,-5.644898043123887,-6.334332237920637,-7.112181242948672,-7.051054599339895,-4.549495583259585,-7.210411870437961,-5.4785005653505605,-6.706007373439238,-6.721722167981082,-6.548758389356413,-5.257875702568889,-6.531069167537421,-4.361633182719521,-4.259444933730073,-4.594627399577897,-4.288993322063662,-4.214954739144889,-4.376788424271821,-11.953561487238868,-4.321227294716809,-4.4702918912724074,-4.370086120639414,-4.4118285387127285,-5.430852204846761,-5.02153406589188,-4.134237349757493,-11.129199138305733,-4.3987058833887716,-4.268441629817545,-5.144432579711864,-6.3199691988209565,-8.201376181997444,-8.320992386549229,-7.911538679393783,-16.39665594386224,-8.759728747014513,-6.398629451435296,-6.403244788939505,-10.104445152825551,-9.004418470917827,-10.332116823250976,-8.471397207207165,6.815466124420098,10.104445152825551,7.031190439798592,7.2008364638933084,5.144432579711864,11.192387447561398,0.0,0.0,0.0,0.0,0.0,0.0
6.036002837843426,6.982775935681624,4.958925262437683,4.840888578432826,5.588997000482247,6.405184625438936,6.226178191456136,5.276167702039681,6.520436596255675,5.345300964703825,10.69736094854773,10.227641448422375,4.597434846969461,6.903635567509235,6.4629855840587656,5.786523445213417,10.454602714944897,3.9505340340437134,6.346701278832404,8.571466158116527,8.27571493426632,4.2028986207727135,5.803203849700946,7.5448048623791175,8.841108141598207,7.5038528399433115,4.234078143831774,8.56295607685175,3.911917193490148,4.889870724730019,5.417548267387993,-7.9078866658498335,-6.201354041130479,-6.240815026461998,-6.021110084028041,-10.205693714782896,-5.982751155306654,-6.677845587596955,-5.929674752468387,-3.9995026690480335,-5.9387951083065555,-4.56521078198498,-9.079461740401472,-5.087942789969129,-6.880816874902507,-4.614685298915978,-4.37377223951601,-6.60690028051005,-4.832035510396593,-5.9933484588540535,-4.537764304297759,-5.471187506677352,-5.662321372093072,-6.428786939845844,-6.3313448059304465,-4.365223091460997,-6.622373055327441,-4.22259789695299,-5.893652786179936,-6.088998974590186,-5.516096967912709,-4.993632384740116,-5.562854976530589,-4.576250804336219,-4.1257145915600395,-4.678454305316576,-3.9149791487840364,-4.00738321480555,-4.4707733087908235,-9.943885046124594,-4.550476030177418,-4.250343522254714,-4.149294413965468,-4.07107579496238,-5.073776450574059,-5.215535384047962,-4.270097337425667,-9.474781455028165,-4.275783013598443,-4.3323889972567695,-4.712052785301143,-5.253382371040906,-5.437544251271338,-5.91069983421877,-5.95058616706981,-11.429592612354282,-6.910756277709501,-5.757457133380187,-5.326808556646164,-8.151148986620022,-7.037248184251916,-7.5687442132194285,-6.736704440847196,6.982775935681624,8.151148986620022,5.9387951083065555,6.036002837843426,4.712052785301143,9.079461740401472,0.0,0.0,0.0,0.0,0.0,0.0
3.6866413174073362,3.2134819350551354,3.5011065339883944,2.8741768384462705,3.9580824649401882,3.742445549362704,4.21502088158679,3.2120230145500392,2.7927039182283506,3.363927438877036,5.399899857243418,4.597434846969461,3.224249593907244,4.190280696750584,3.3118248274912894,3.2774198314200262,5.1677543126351,2.473673481820283,3.336702367980383,3.990591124948774,3.5833730871703713,2.6434229634006297,3.731627882594345,2.938377526011241,4.100590011838571,3.3815964862013983,2.7247558087554946,3.719095517504515,2.674245219109359,3.090750432336883,2.373220603924362,-3.63372220150397,-3.1268356994099156,-2.718052694187002,-3.0371601191665696,-4.656175534745951,-3.04787638533083,-3.1179558663835487,-3.610992460819367,-2.318824621345127,-3.5023256032239125,-2.7418462715586958,-3.7446226670484766,-2.7019384127895196,-3.519162912778657,-2.4960015582305943,-2.671271267238784,-3.318407688404121,-2.5514458842019483,-3.5243077994218535,-2.7208398260859705,-2.9027135675096396,-2.9956008977533495,-4.32168851468098,-3.295508597461076,-2.3816765738777668,-2.752727382616712,-2.3167770955888916,-3.142322031337838,-3.1390684416794663,-2.501681381469443,-3.1648382125594257,-3.931869086704284,-2.823490366302638,-2.6034548724920783,-3.0777865648339278,-2.4942079815945934,-2.6661314818855604,-2.8074916408947317,-4.165227796588897,-2.8826954959881412,-2.4485092849277903,-2.707669281166612,-2.514561549072305,-2.497089024300713,-2.8176531102208755,-2.4703304178159207,-4.164604711964298,-2.8574985114751863,-2.7455514324743224,-2.725539408133283,-2.5079362347166434,-3.2687477322917964,-3.3639375629600297,-2.8458766092188945,-6.067098170229984,-3.12135106852468,-2.791416265901768,-2.5023326209718713,-3.8550753620649116,-3.665662978229973,-4.3611252231343105,-3.154430415236255,3.2134819350551354,3.8550753620649116,3.5023256032239125,3.6866413174073362,2.725539408133283,3.7446226670484766,0.0,0.0,0.0,0.0,0.0,0.0
3.923146481861755,6.634080413801049,3.160385167661785,3.555181153665238,4.897105096992524,5.677953686275784,5.512219691123569,5.241360468316163,4.56244613359233,8.15483860067576,5.509573157061095,6.903635567509235,4.190280696750584,13.458650957345977,4.086923874639416,8.280106993561459,9.017042287120152,5.358864340340242,6.600377766120901,4.835104517436018,4.828426618404854,3.4718960363946394,10.843194599107894,4.185106104917406,5.324130791575419,4.219391213367904,4.449819082359211,4.811503260499752,2.8216876676451537,5.267426176786219,3.003106432959571,-4.817313393748702,-4.05660058399503,-4.051943485762083,-3.585988370566731,-5.887623996916924,-3.517633228421974,-4.167926133272953,-7.063724839638099,-2.6409441539435417,-6.281787616524245,-3.839151786926507,-5.371448610427535,-5.776342328459833,-9.97513782733501,-4.500130010642139,-3.070483447069383,-8.083596869960926,-3.72192280639112,-6.270471738253767,-3.952789165234632,-6.333455101228358,-6.20994598497558,-5.122475970784797,-6.968688857673997,-5.328439002901334,-5.0016922522143785,-2.8268530463458466,-6.41613609700577,-6.822042983370581,-3.0954048580384255,-4.410536877955067,-5.19714572042174,-6.419645480060447,-3.8987347567303967,-4.941005271247254,-3.74108212365844,-3.8445449964569534,-6.56278371635272,-5.585689005083774,-4.136732433533912,-4.048501884531057,-6.142420195601747,-4.814297453576383,-5.863975707417332,-7.49533353344261,-3.5238695324329914,-6.633531765383667,-4.579785201364324,-4.328548345791203,-3.272397229998913,-3.138314582272651,-3.6779741786129536,-3.796572393639174,-3.5129000383672238,-7.648109508184199,-3.8428243939941664,-4.17896608178377,-3.419739457632719,-4.466577969626274,-4.318130303735191,-4.978096469062873,-4.030659235900808,6.634080413801049,4.466577969626274,6.281787616524245,3.923146481861755,3.272397229998913,5.371448610427535,0.0,0.0,0.0,0.0,0.0,0.0
4.499325959434765,3.7619069353297503,3.7590187639275445,3.62398178772672,4.51329197194803,4.643300070071621,5.239511823889077,3.7872363122449455,3.4622163192527555,3.589310749369549,7.759922851831497,6.4629855840587656,3.3118248274912894,4.086923874639416,7.505398442027307,3.2937535403936886,6.735271358122113,2.4286456069294395,4.348226175032507,6.5916545309311445,6.656570930299944,3.687987426601066,2.7708499132034285,6.570752673715035,8.345828414481497,7.1196354860219815,2.898991068927428,7.8534490662419785,2.741592254009592,3.3933830136936582,3.53022560852281,-5.760523987246533,-4.902040731638482,-4.349474229366977,-3.9305574549100206,-6.97660118081412,-4.5906965555840475,-5.0233495996844315,-4.929774566378913,-2.612836982492267,-3.945514185565604,-2.8336177243007663,-7.468549126830603,-3.1493064547228657,-3.4571842597002833,-2.828093588118036,-3.2363074469463804,-3.808374876280843,-2.6050477466720663,-3.9364901601759317,-2.9625384400891974,-3.083857967233279,-3.388535531050894,-4.9668482386518935,-4.061246424514364,-2.631821264878277,-2.7425523778274705,-2.889337725342357,-4.069476131669292,-4.03152650949146,-3.6897227146515235,-3.713892298678597,-4.8002072400212645,-3.2392448536538527,-2.825905883375988,-3.403379655924497,-2.643610723629439,-2.7229186611074683,-3.179003993573727,-8.34299449953278,-3.181897423201203,-2.7129374236863795,-2.5371771938261505,-2.362522348236899,-2.7463731047549214,-2.8484248714976337,-2.81437467152632,-8.173850499483361,-2.8866715013203708,-3.089364205910024,-3.087519862258297,-3.8057435983630747,-5.191399084098628,-5.3697602978498695,-6.345728950536759,-11.795278855496816,-6.818310074273743,-4.366032110598527,-3.775096157502185,-6.108861234056451,-5.399234201954547,-7.505562457947918,-5.684969657177624,3.7619069353297503,6.108861234056451,3.945514185565604,4.499325959434765,3.087519862258297,7.468549126830603,0.0,0.0,0.0,0.0,0.0,0.0
3.2866519328082524,5.392634844220917,2.713489689912904,3.0505737397582373,4.109154339749897,4.567145502737409,4.273755802805518,4.380333543144783,4.02171325667402,4.9165746435942195,4.429890343135322,5.786523445213417,3.2774198314200262,8.280106993561459,3.2937535403936886,6.502663682575311,6.826793130055237,2.732110660321328,5.143717840814632,3.9004708947460527,3.9656983936825636,2.4143672739950075,7.478048827318067,3.54296916244991,4.266197792683048,3.270634615831832,2.9602290630013295,3.6756157885720278,2.2418291038822606,3.7210547940259247,3.091854412971708,-3.980296873367139,-3.26470530119148,-3.212368439486458,-3.2493062499272094,-4.568367975813556,-2.9988766455832803,-3.363736757462213,-4.06086526081761,-2.1151700633190598,-4.387310443964771,-2.8395199552840205,-4.222390752379968,-3.1667296385868138,-5.8582764763299435,-2.5769519923876496,-2.6379790727749524,-5.178262575955325,-3.2127586629891645,-4.420833365760565,-3.2482012536456932,-4.744602214008974,-3.533531185074773,-4.170389259745865,-5.031355404772328,-3.0217022174559176,-4.346783629035491,-2.2810723375617976,-4.565799754266411,-4.8618741596359785,-3.0020640144973934,-3.5092684557705494,-3.2643285948825356,-3.5455392985482606,-3.027782803915631,-3.739143939253457,-2.77798334895019,-2.9213556257853166,-3.499186248475234,-4.473261644984245,-3.4966293019815167,-3.2337427156954535,-3.3560234395795288,-3.0920791069594795,-3.2586908493876545,-4.566234277924883,-3.048001703935465,-5.097223479336852,-3.389578658451631,-3.2207829364427507,-2.5731455059451322,-2.821045291823033,-2.1273754012951165,-2.2432139365878423,-2.696273964821629,-5.289911243887218,-3.2635558755875045,-3.3423223288674704,-2.9049992199225754,-4.036814056872061,-3.5873776582869645,-3.8934555428897166,-3.48873706764346,5.392634844220917,4.036814056872061,4.387310443964771,3.2866519328082524,2.5731455059451322,4.222390752379968,0.0,0.0,0.0,0.0,0.0,0.0
6.489163782749849,7.311653177902493,5.156777787580447,4.725919793651233,5.360008654404281,6.028373734960693,5.706273328649997,5.09312691251908,6.349059315425531,5.854792707184198,12.595411652995647,10.454602714944897,5.1677543126351,9.017042287120152,6.735271358122113,6.826793130055237,13.602384850124825,4.939221396444363,5.970635064572461,10.244663382094938,9.192584043930767,4.537273986958091,8.160360140793815,8.643665198890027,9.175915982741227,8.641142197453846,5.3186945208731355,10.26562344620935,4.678563255054822,6.258260008614032,6.363340180640399,-10.18613192706776,-8.307036669328234,-7.269010907531851,-6.264677881736279,-12.226320613317043,-7.666849031424464,-8.648094016045793,-7.912863561159996,-4.4382948487310525,-7.777726763831354,-5.031025839126445,-10.965306942212854,-5.085588423392206,-7.87269437166009,-4.6748480641665715,-4.563612894784499,-6.429906435977733,-5.002686332083122,-7.770274474856425,-4.827895231531437,-6.805275227881224,-5.835302096070538,-5.619759998411156,-8.277798412346351,-4.989508482085819,-6.769297542669454,-4.810761042265063,-7.795904839356583,-7.8554855344376415,-6.508090292237991,-5.571276459962354,-5.265773404976556,-5.120132090023461,-4.704508287970064,-5.095189547510494,-4.6896469726371395,-4.64434780640824,-5.178137682715926,-12.175880985772034,-4.782059546724744,-4.9686667022637545,-5.043465307304811,-4.945949711950903,-6.049945184254931,-6.030433455052486,-4.626596865231293,-11.882936416273477,-5.002696601664112,-4.754162488825844,-5.000918379916192,-6.301599177264041,-7.326779992773858,-7.1899975476594005,-7.110514637134149,-13.88377758691263,-8.146386242619103,-6.456496002697046,-6.42869838509532,-10.757024377060738,-8.860000536938118,-9.487650190429475,-8.374840855756466,7.311653177902493,10.757024377060738,7.777726763831354,6.489163782749849,5.000918379916192,10.965306942212854,0.0,0.0,0.0,0.0,0.0,0.0
2.9359399070823864,3.7310157479454915,2.524350977298547,2.5120994322487595,2.7842168440372617,2.9026220093929407,2.873491632361705,2.590052888742016,3.439712416357604,5.68704421418708,4.721059976698499,3.9505340340437134,2.473673481820283,5.358864340340242,2.4286456069294395,2.732110660321328,4.939221396444363,6.287809988139749,4.408809737188815,3.9541831115313606,3.3406627530078348,2.5786211801780534,2.6257874975728255,2.891452908325581,3.2678421772731294,3.01577201303009,3.1400771547476283,3.5640853432127146,2.361366931740613,2.8940485501328643,2.369321547761187,-3.9997050843927187,-3.3012434219808426,-3.2317268617289825,-2.7273128893179215,-4.629461871291701,-2.9062763471557282,-3.4756779475696735,-3.44298002013105,-2.278744940232111,-2.8550371896039897,-2.4624445450440184,-4.088219319444139,-5.276971582831806,-6.930418569275601,-4.307950167827511,-2.2960821581936477,-5.616815805430266,-2.2814131565906197,-2.9037510912533175,-2.3234970288152894,-2.994940646304582,-5.826621336598472,-2.732010436314282,-3.5724887022441774,-5.114319881607637,-3.6197751493061205,-2.3871807436096777,-2.924733456831504,-3.1130525179782884,-2.514817027578352,-2.6285615330425993,-2.82842536295542,-5.315968887729178,-2.366782172909087,-2.577106687132537,-2.3678990955863184,-2.466626194043379,-5.394086471327833,-4.493109980743878,-2.347828933956286,-2.466061205242519,-6.614325155234385,-4.340825289848377,-5.565596373239073,-5.642864908483782,-1.7008510395170588,-3.9676324748220217,-2.4936795530573,-2.8124535888639417,-2.596232675728455,-2.5016621631106766,-3.2495505097599766,-3.2617976989356814,-2.7649957871692172,-6.333081800721884,-3.0919787044094287,-3.353307426049149,-2.7245693875779873,-3.984341122883693,-3.6963120365004016,-3.6670968011543303,-3.30971678769029,3.7310157479454915,3.984341122883693,2.8550371896039897,2.9359399070823864,2.596232675728455,4.088219319444139,0.0,0.0,0.0,0.0,0.0,0.0
4.543598547860956,9.891586039648894,3.516273811794694,4.9492953534323485,5.202593582712903,6.296047924871697,5.890318372628363,5.521927709538902,9.085022058003597,5.960820305483792,6.079029162141404,6.346701278832404,3.336702367980383,6.600377766120901,4.348226175032507,5.143717840814632,5.970635064572461,4.408809737188815,11.592263433857156,5.190583018447053,5.277955731769186,4.590547828149621,3.543425026303541,3.0018431765683875,5.201705490458438,3.249237929386773,3.83982890579746,4.118922763219906,2.3142889099728903,3.9797063496757166,3.4192335156720377,-4.887364590237308,-4.297709722415225,-4.17212928744671,-3.5658126727398396,-5.884024977505556,-3.9945679085959,-4.400817211517593,-4.804515321251052,-2.4609486984028637,-3.375048794333007,-2.72966256036616,-5.258115679985953,-4.114226108896385,-10.08264894065702,-3.592301460958677,-3.1947469225658667,-5.218781873875397,-2.643475009258654,-3.204589773131371,-3.164178034426768,-3.850409740713637,-6.10490811757075,-5.35915670141632,-4.444791487654591,-3.202793058871548,-8.553280117110225,-3.2697744094320225,-4.155625747785693,-4.304450463833059,-3.4744047289076914,-3.911491173613463,-5.175211171347211,-4.42700416840437,-3.1501537798526766,-4.2831820445212685,-2.8194735299688367,-3.151990190163771,-4.417882602928481,-5.553869184767138,-3.623060364008457,-3.8542157548075404,-4.5072103988800425,-4.258230130273081,-4.422594196564042,-7.477394701384147,-2.948512295337938,-4.232200022645655,-3.3718505164748804,-3.505936528167083,-3.244528539848894,-3.6438088112645817,-4.440344355427463,-4.685365365412297,-3.2591011634926312,-7.063252498408676,-3.3706688132027565,-4.732570036406315,-3.637779149866822,-4.852965649558457,-4.551289778466226,-6.446782848279672,-4.641746329854705,9.891586039648894,4.852965649558457,3.375048794333007,4.543598547860956,3.244528539848894,5.258115679985953,0.0,0.0,0.0,0.0,0.0,0.0
5.395153421869028,5.738868816697349,4.31698631771041,4.146209157807565,4.322091571747145,4.707041512538355,4.810771990252854,3.958908609753868,5.458353204806916,3.9594195001526824,10.581704174927756,8.571466158116527,3.990591124948774,4.835104517436018,6.5916545309311445,3.9004708947460527,10.244663382094938,3.9541831115313606,5.190583018447053,9.543373862173189,8.266526052576049,4.346231247675174,3.8568519881743306,7.71980275463901,8.489605470573327,7.909334456481304,4.215484160596568,9.636329984940291,3.8845425016780037,4.687135909905181,5.392279031521159,-9.030810834329879,-7.209166845655574,-6.73067702667932,-5.538755010499123,-10.637642677993524,-6.649595749676458,-7.564257765325273,-6.465019488703081,-3.8044143346051316,-5.719295994176641,-3.8805750714283436,-9.947739926525193,-3.8192130809005516,-5.396900630518425,-3.787313734592721,-3.923630674370031,-4.323248908627858,-3.626720576769519,-5.65448080543529,-3.7188736203728414,-4.739312883323237,-4.566319900910049,-4.442850493735499,-6.069172524659879,-3.655572415242692,-5.325294167830539,-4.143670220666592,-5.84374337796077,-5.808453807491476,-5.573976197561056,-4.421543152497203,-4.607797072125655,-3.8366387938033117,-3.7448976257195374,-3.9477177781543578,-3.7598300247440077,-3.6900320345227424,-3.8828558264357236,-11.436264453411917,-3.7015610368985215,-3.9003861948822376,-3.8037790303684877,-3.8056163859429537,-4.648882816561278,-4.3173320881323844,-3.610616493184711,-10.317353604957912,-3.774622035367047,-3.7776358355562225,-4.331250686060569,-5.582042023275712,-7.067481229362408,-7.391131656594199,-6.909052831974772,-12.992267512504945,-7.853647218302947,-5.676900739355862,-5.620431876258233,-9.703015900270218,-7.883388671875052,-8.545605289090322,-7.688760671260468,5.738868816697349,9.703015900270218,5.719295994176641,5.395153421869028,4.331250686060569,9.947739926525193,0.0,0.0,0.0,0.0,0.0,0.0
4.920540566788129,6.095358510193305,3.932565169589248,3.9247628696659573,4.119822601855567,4.736039723869098,4.698750277447623,3.802675548727038,5.61943138363334,3.6177798309222036,9.720761047046345,8.27571493426632,3.5833730871703713,4.828426618404854,6.656570930299944,3.9656983936825636,9.192584043930767,3.3406627530078348,5.277955731769186,8.266526052576049,8.886114359520809,3.8907036071545775,3.5128671952873924,8.445003051935256,9.395730804066455,8.426489355771725,3.7243920494377756,9.365836775171188,3.39000854247986,4.263503980137356,4.7477162502876995,-7.264599760850657,-5.836409378672807,-5.512417964545711,-4.410477060420797,-10.028545907044228,-5.504101618434782,-5.934930935626959,-5.235731363973172,-3.2767811970105827,-4.606804056620216,-3.3605995564824402,-9.405810041655554,-3.296775266817387,-5.092679485088597,-3.2645991376252432,-3.570513099069675,-3.8006048170079687,-3.2934407262309495,-4.575282864268946,-3.3533354402093254,-4.215984271150804,-4.071588363266169,-4.239176397261991,-5.055255730782324,-3.1707092062541786,-5.471062136842257,-3.803702094588929,-4.953800094837815,-4.977087587297789,-4.856732118199833,-3.8319251983886655,-3.9455634200994867,-3.3226036484642325,-3.291465792174214,-3.559430223063406,-3.225097142894822,-3.1978450829237257,-3.3022422409180896,-10.220976045736805,-3.418082645332899,-3.5679800752770037,-3.2303237401016656,-3.3078551229243924,-4.475733572249919,-3.9642064966798616,-3.279833491401697,-9.692306959016445,-3.3114820730660712,-3.361982378352141,-4.120014722125959,-4.796006892219663,-5.50176487977316,-5.5961550575800825,-6.401807680965775,-12.723029675742614,-7.020890740997403,-5.037916326039461,-4.895420627424848,-7.179198309640533,-6.292171774725988,-7.187469471369876,-6.456610444509669,6.095358510193305,7.179198309640533,4.606804056620216,4.920540566788129,4.120014722125959,9.405810041655554,0.0,0.0,0.0,0.0,0.0,0.0
3.504187763330313,4.050666074174286,2.8223012162760064,3.1228069109981083,3.332434272983632,3.7986649044700713,4.201212663430435,3.275104171962563,3.749646189559395,2.9297270526971264,5.065132099816178,4.2028986207727135,2.6434229634006297,3.4718960363946394,3.687987426601066,2.4143672739950075,4.537273986958091,2.5786211801780534,4.590547828149621,4.346231247675174,3.8907036071545775,3.756230341909343,2.1307639978352575,2.972493270469541,4.340198802262335,3.436486358402619,2.7053319107377183,4.1274930314846925,2.3328839242256185,2.9350128442172925,2.189830671233243,-4.650748717260189,-4.245871131779782,-4.113935193633971,-3.0778482756290795,-5.217666815134249,-3.320583135616447,-4.213035633805503,-4.996292321580327,-2.37391085112112,-3.0422861604055393,-2.595184333509827,-4.907424793717338,-2.510198417850328,-4.538060337985298,-3.2061495115011915,-2.6730913919647947,-2.662712443448212,-2.074027898818202,-2.98683427770784,-2.460799306729219,-2.778599519985627,-3.0670510222035006,-3.6898359112680157,-3.7753115420680903,-1.9364921565196114,-3.222400047673562,-2.5757777953978773,-3.05630110912864,-3.677831972998624,-2.481846987034449,-3.081482335001089,-4.486829599110748,-2.733417328048655,-2.593799088931952,-3.05071628530656,-2.5472297989987953,-2.50342378502983,-2.7973896172060986,-4.83424345510369,-2.5530006206628366,-2.4719026630145393,-2.641585745513318,-2.434226092783943,-2.349142223228203,-2.9446194464160076,-2.169905188741559,-4.129101515165334,-2.5733215694992615,-2.7050897985354223,-2.7599824319635755,-2.747152165473117,-4.400045252527093,-4.513046876673938,-3.3167116348185925,-7.92092404385196,-3.5232280287682567,-3.4143889903001323,-3.3208947709894465,-4.042878661897542,-3.9275391132864925,-5.2886478408505955,-3.7070548632195077,4.050666074174286,4.042878661897542,3.0422861604055393,3.504187763330313,2.7599824319635755,4.907424793717338,0.0,0.0,0.0,0.0,0.0,0.0
3.083896755185044,4.529151831765229,2.72664032611997,2.5182281987135684,3.947894453124661,4.266994704570371,4.085671825984181,4.046644748836507,2.721043191824426,5.350202465276332,4.628288077577657,5.803203849700946,3.731627882594345,10.843194599107894,2.7708499132034285,7.478048827318067,8.160360140793815,2.6257874975728255,3.543425026303541,3.8568519881743306,3.5128671952873924,2.1307639978352575,10.735501916772757,3.2618706232611316,3.7041134595258436,3.223251675783877,3.4830233602516896,3.595587566513914,2.579073277706149,4.53390124639883,2.765029771622186,-3.706330250134239,-3.074153660817946,-2.7875561022168096,-3.0345197586444455,-4.503173763543504,-2.993680136214957,-3.1612421461391165,-5.627206438978149,-2.2890883017035653,-6.051671986041104,-3.365698395131235,-3.804304381109183,-3.392431129137658,-6.071504131763794,-2.417738144616051,-2.483769939646485,-5.582890678479151,-3.43730295608406,-6.096501138419189,-3.428343188493094,-5.625953112685041,-3.4924971054528307,-4.099532830373355,-5.943993382993409,-3.3520443117351246,-3.479941721952516,-2.2267562971592714,-5.837428970433352,-5.843813645006143,-2.78731722425288,-3.6696887038492774,-3.776988193488181,-3.9167725181640525,-3.317810870931752,-4.069504021934614,-3.2250769111833413,-3.2831474684848767,-4.023582369604757,-4.26536355075534,-3.5357648882036465,-3.366948406928606,-3.2484771994119543,-3.174902745701684,-3.4987569559304803,-4.649080175741256,-3.3002173695775436,-5.615162264282018,-3.9681923005816717,-3.409047617160674,-2.569018206959382,-2.671229359734448,-2.6612014082670417,-2.719951325996494,-2.690328403211984,-5.388054503211362,-3.112694805619,-2.8118909784594095,-2.652078458115506,-4.0806504421488325,-3.8285858823058843,-3.669181265022269,-3.18117134082477,4.529151831765229,4.0806504421488325,6.051671986041104,3.083896755185044,2.569018206959382,3.804304381109183,0.0,0.0,0.0,0.0,0.0,0.0
4.041985174123817,4.171232002917957,3.0865256811481405,3.0420324734433706,3.2936641139650655,3.6084673153133267,3.5542802243852707,2.9378075207576213,3.7109558157354163,3.013685922254531,8.652681881867004,7.5448048623791175,2.938377526011241,4.185106104917406,6.570752673715035,3.54296916244991,8.643665198890027,2.891452908325581,3.0018431765683875,7.71980275463901,8.445003051935256,2.972493270469541,3.2618706232611316,9.042362632299923,9.226911344308833,8.641533718837778,2.9524892589528724,9.46649617405691,2.8839865331022043,3.514729834117068,4.520699519308709,-6.782252032775944,-5.273455218780899,-5.0637916052956236,-4.013945021187697,-9.163124514977065,-4.918773322980177,-5.4601404486166185,-4.146148853796559,-2.8555522024618867,-4.036701899901068,-2.8596138336742722,-9.308246554024317,-2.9545404934037682,-3.100034652603247,-2.8934120063475905,-3.114232107508859,-3.5440990937194776,-3.020434029506638,-4.061412226930636,-2.917727560755898,-3.843667859556388,-3.1294850604767435,-3.0710813111007855,-4.561165625374443,-3.0623671388667546,-3.7347367963394946,-3.2364093610377225,-4.408395308787458,-4.449825372186334,-4.579863474595401,-3.251117697461197,-2.6458108891147774,-2.939886635493272,-2.8288266131567044,-2.8480781854507464,-2.780620083961362,-2.804422479520346,-2.889855969316301,-10.185966887110151,-2.965333334552164,-3.0115714202811423,-2.8688095418139206,-2.7824834759082435,-4.08105545973423,-2.85153052059097,-2.940990267584458,-10.035041527676679,-2.8365045672065285,-2.911893200736336,-3.6279326648263144,-4.381986083295035,-4.456380258894245,-4.521261690493924,-6.618702828858133,-12.29829304420611,-7.469107307109112,-4.514352129579041,-4.522055985245939,-6.831202303563511,-5.926242088871127,-6.153936818199737,-6.1837289997325655,4.171232002917957,6.831202303563511,4.036701899901068,4.041985174123817,3.6279326648263144,9.308246554024317,0.0,0.0,0.0,0.0,0.0,0.0
