4.775463242701615,6.496550554861136,4.960454811687903,3.9358093927344022,5.380426232684479,4.722212759217859,6.640633242962814,5.038956600327883,3.5280252934677665,6.163179256293319,4.37716479300885,4.670753115422559,6.85349991747722,5.1156553343481015,5.383580270537121,4.287421590373848,5.981242836074743,5.481935343531294,4.9226383952906225,6.483746829525036,4.361241910949827,4.974810244333285,4.88709439634334,4.991464739190986,4.380438389599581,6.040391178717531,6.27130545965679,5.0752042623765385,4.179121735042022,4.837735637496867,5.284208742233577,5.035738607720239,5.014518472827661,5.885160699165493,6.772126978922803,4.892636458251784,5.4179202891028995,5.168078482716016,4.677225257256912,5.521029769393524,4.700386145694008,5.688051032787213,5.65677018795415,5.086957238778533,4.700435126862563,6.007539856352348,6.253480923476921,5.167559258670195,3.588297304934723,3.5672679691720464,5.793133272856014,4.381898986388549,4.887764346092521,4.354398609203083,5.080199390317079,4.575159993629285,8.310350668816467,6.516142262781481,5.377123840922369,5.832476012832394,5.849275282609997,5.810889543663745,5.961575801042043,4.513165389484841,6.062605509997207,5.199495534933454,6.477743419973871,5.082861230889525,5.876617181897697,4.927897456184956,4.616483434859765,3.88932588462085,4.250108829392405,4.971957842580775,5.058455975011935,5.56547778127967,7.599359496686083,5.47583924998665,6.071444374816663,6.252225542656491,6.278203729219767,5.506433446500105,6.6824918209645325,6.002222862677865,6.901646297081851,5.991827951417029,3.553128799706013,4.2045326675702235,5.801701846951038,7.108835100859968,7.011636205711768,4.713167462862094,5.198698668563549,
4.248340832783922,6.012400348687994,4.965983321088089,3.6676776727931104,4.806379467819331,4.748577374338276,6.047227670351436,4.510998936344157,2.9645198305114877,5.734263896723113,3.713262240417441,3.7220285293601836,6.900254291713809,4.8109863837903974,4.786600967782136,3.9109973107643614,5.721875545161932,4.752371746392914,3.974503478286041,5.844249956841598,3.65617567471014,4.1446540766149935,4.345458529788443,4.740617407764702,3.5852202207961223,5.705027928349109,6.4342990937041495,4.329684671025482,3.7679166108144604,4.556020536992721,5.262623533988055,3.767401196721076,4.595302920004099,5.293849302603974,5.833044561654588,3.8455326373243945,4.928109426656823,4.497853075851692,4.17572920892946,5.102200064385617,4.222683806682411,4.704886548272214,5.731119555932473,4.267242661098057,4.885410243565835,5.859864534877925,6.189910571712922,4.980634550869844,3.2096592535808637,3.1308251389324546,4.881085148947343,3.6961299480005225,4.569444608310556,3.194732657724375,4.236212639421177,3.8127555642621362,8.182266899773692,6.392261678121681,4.7438656666430585,5.059715262618524,5.421602822841369,5.6245063280924965,5.043920116285216,4.176510948840724,5.932145179303807,4.812682873727443,5.856878793474521,4.461264950334538,4.9917103131094,3.8756950652431224,3.65669712776561,3.572636927768588,4.45350590893786,4.541382273830004,4.744355379618116,5.158053926670088,7.003707787179872,4.880433796597111,5.922874908807943,5.677434002660185,5.957878711087343,5.568761629663473,6.002222862677865,5.902111392886527,6.752506373107767,5.746332787111068,3.2370481476576245,3.212027561976922,5.524764537368259,6.206952237367861,6.5836136264076615,4.277516468795558,4.788556396289001,
6.474447051183108,9.082818006796668,9.128133693446825,4.828094862670354,9.788076124476541,8.835809407028188,9.668203020108036,8.235164233817086,3.6736024702746386,18.416264898438097,4.780120795638542,4.552528756329337,14.45076627091352,8.420792043673467,6.757960301502201,4.5203059723989645,9.14004475577095,8.719632603083221,5.241623363141246,7.016520704813075,5.558072218413891,5.552222269510457,5.525017681373207,8.414221473550413,5.466831895513629,9.586865891974467,14.121100354366252,6.336096303620345,4.430441135589503,8.305456563639142,9.611890158851136,5.6501760990114285,6.350802793813389,6.609334919541779,7.662029159276454,4.977014841776346,7.274372434693418,5.5291627938102454,6.440958469279406,11.097726466242328,6.789221339629201,7.0284744600680025,13.920049437724154,6.59604690056236,8.584943303615805,14.149687494490493,12.79326391361933,12.926351107031774,3.612870838663859,4.491792411940425,10.703181256642981,4.055844920971998,6.772788487118979,5.8899687166078465,5.776705941884311,5.1470055087357665,6.940950473896553,13.89709405205261,6.622839094296115,7.701528665362815,9.210643085774636,13.760329656015436,5.487721640107609,6.248769759851484,10.58157809638364,13.568784612831589,12.332968639613664,7.480512867989535,6.442685306791801,5.005140840383875,5.231576234343541,3.9489256449899286,8.628028080601478,9.638833076816313,6.970507670218048,10.142226319056235,11.187540595592338,6.5124061552152765,9.722002580588757,9.821985826579105,7.866295466429046,13.637795985941755,6.901646297081851,6.752506373107767,27.573149225948303,9.045398565377516,6.997051806684835,5.915574551354381,7.060263197561377,16.575335627040126,12.268136740524042,7.421154967915796,10.761204596739805,
4.89018769251958,6.01072478571944,5.356213449159029,5.196275583480744,4.790012825087254,5.134821505826359,6.70959234618947,5.201332874005701,2.9529357135904104,7.176924753691437,3.473215486097958,3.5282288911562674,6.869836273943703,5.259911645687812,5.2689696491232505,3.668047240581446,6.407307660391645,5.333491209612538,3.879070599229544,5.9914589636129705,3.5944904468780803,4.087719914855856,4.10938365956051,5.280003927569992,3.6633074258621425,5.9461880269724965,5.567434723035184,4.04980868397096,3.3069003966249624,5.15118712095952,5.401750247063696,3.690224418438283,5.0176577732779455,4.708842390605146,5.569306310248025,3.449511328196756,5.365692147879724,4.0284146127625124,4.848585918764931,5.787137227993763,5.04878578970186,4.793827225904466,5.119398005484834,4.164418498335399,4.926380689147017,5.228615346951391,6.570234401196551,5.756857560053896,3.1657818907739013,3.0196936787373962,5.079148033248016,3.384616625630524,5.098017460043874,3.3245570372762794,4.099484909299789,3.767270648374806,7.04126814597771,5.629810886764935,5.212041664417311,5.58390300422284,6.353130550289165,5.12345864264131,4.837287598264247,4.768306384339664,6.025989139103689,5.699924772040958,6.38337654899783,5.182036029676819,5.00887843919374,3.730294267781987,3.6116793137231724,3.3429959393158826,4.667910223987408,5.7750399894968885,5.1678601195982985,5.735802289057024,8.202372161294015,5.239846735138159,10.279936476155306,5.366661049117423,6.165743360857225,5.859511714576365,5.991827951417029,5.746332787111068,9.045398565377516,10.857417674597338,5.5404582581725625,3.310820006584378,5.613243838591675,6.33007812463841,6.760980614437953,5.240287772981811,5.896946222538714,
3.253067575855549,3.5757938748306723,3.517752774843887,5.848714143803968,4.551434288516402,3.2877415442703737,4.85435870427144,3.5699738023761234,3.3130298532023956,6.714459559838322,4.091639066743641,4.101586152438014,4.603570143873833,3.317921338086172,3.389199724699515,4.1280782104947535,4.778675044316031,4.089117207523353,4.417203049127808,3.7201906884891947,4.159270633723344,4.521404874447622,4.755839943457465,3.2630297454626476,3.8538612491203548,3.91485724765783,3.868140042353324,4.233892284607572,3.972813291016888,3.4483317304392944,3.3275842373800306,3.8878776934618475,3.2621801614031694,4.596120616982985,6.373557474867624,4.453960322845686,3.5209397654067605,4.227073702661842,3.2503614725453303,3.5663650630945387,3.2467926411019183,4.88348167261193,3.802679801147652,4.648960370514438,3.0542575505063048,4.166922937579723,4.1317272147110184,3.7716193178600883,3.2736413408112317,3.2290494498793043,5.0672625779986475,3.6614950424742143,3.4120272789020514,3.8924547787382022,4.393172164340426,4.252048098809963,3.486575140364793,3.894828199590082,3.328273173031175,3.825149596898697,4.94646397957115,3.675480401146885,5.200726833840413,3.089384960572239,3.409400900554416,3.3944380399311957,3.8625214360009394,3.655496579675496,5.2398617623191495,4.215280677161718,3.907595585174997,3.4772223609811252,2.9534000812862566,4.8265336900075315,3.141368052320519,3.500873446941432,4.163143181461083,3.43308616306187,5.031284974652821,3.5980929744439836,4.400955775576006,3.6655745009420433,3.553128799706013,3.2370481476576245,6.997051806684835,5.5404582581725625,6.734578925349889,3.7114613350784387,3.4370914931021694,5.457527010854404,3.7610811288630632,4.06641739071422,4.441985980676153,
3.816529148718003,5.374503920388514,5.675467271519843,4.1606160427170025,11.198500392831821,4.290346974899029,4.06931261187121,4.040563761970393,6.951185984915367,4.816411375771729,8.72420536812489,8.971863036119421,7.513670837812398,3.9467690379227913,4.18475184219041,8.325130082084176,3.5413506376277706,4.743600360910727,9.888419936649504,4.55879476382417,11.469182233308775,10.098688322106671,10.690558212365607,3.734379935033263,11.11520739054852,6.621649936374198,7.255047008966185,12.379279238345795,8.644356587724067,3.7479839138573747,5.177691959683272,10.521896884592028,3.526685477850631,13.29337681178435,14.81279886575988,9.970721664039328,3.7554107280265057,10.0596240110807,3.803224531081376,3.90648459719575,4.686786317894291,13.405129761461295,6.829136419242042,12.894278166704495,5.0542613318319525,7.418220929717824,3.6900143437328974,4.786989182809158,6.637117575073167,9.228847779697102,13.1246168537481,7.582173151851334,4.343873128122219,11.886138957374701,11.420263690289383,9.780262994959285,3.784539451176662,6.829549564669166,3.8552325864250587,5.19249336881101,4.193400382480737,6.691946142009469,10.217746096837267,3.3996869428138616,4.9167412626056075,6.321828056762292,3.833419832817216,3.842276528340079,12.072626736367683,9.597072158411654,9.720627240230058,7.305290032325137,5.008461214232218,3.8273593625605984,3.6525054593570667,3.7929004306049374,4.127126802624687,3.7479059499905216,3.4118349509852677,3.9509339304476456,4.257057239467045,5.588823650634565,4.2045326675702235,3.212027561976922,5.915574551354381,3.310820006584378,3.7114613350784387,11.691175154591082,3.8347565903692997,13.414238473964334,3.587729918030351,3.8842341037120183,3.5761418173801918,
4.301463768501666,5.781208756973989,5.049884121816946,4.004250619687811,5.204832714512431,4.724984038083795,5.927356263834202,4.714508722386557,3.2500081157076717,5.950311678114501,4.462261039725443,4.209538728040896,7.00820277218283,4.8887521788641,4.774350654630293,4.381062698535513,5.5644978039991,5.260919374705376,4.6328278398631335,5.824994037959316,4.199375775374289,4.666204442289903,5.030968474965381,4.7453086448949975,4.035158710227126,5.5677959739726175,6.320502529685349,4.7406434532319786,4.316304784336918,4.699335841792628,5.20698174921017,4.321415930344973,4.526199047489053,5.680714121973708,6.517005340561398,4.839064013009684,4.789087395651366,5.159762148087833,4.262659003317523,5.231070939626055,4.219008726797128,5.0787269065827285,5.953156747758422,4.89191113626464,4.640414561658607,6.167297862516395,5.9782618009896655,5.178314781648446,3.392271471720366,3.364025057840977,5.46550532072793,4.078914972773705,4.6211761729377425,3.835309381324904,4.6811759386971,4.455647434166833,7.511625567402618,6.346087492251487,4.650329843422028,5.111865281378715,5.447799651346606,5.701093724166536,5.4860658315485225,4.178891431121672,5.781687715481083,5.107714664424468,5.778794948704701,4.515789381611308,5.559289401021886,4.381381951954155,4.231306833016433,3.7539622543629587,4.380800933654096,4.64899291087839,4.73116565355298,5.129060424665539,6.860239952941756,4.853622420665616,5.86803960221813,5.602540423715054,6.020232760970407,5.711905937018199,5.801701846951038,5.524764537368259,7.060263197561377,5.613243838591675,3.4370914931021694,3.8347565903692997,5.46415314499282,6.849353540179317,6.447361915478424,4.388501123350811,4.895635491419262,
6.533442199009314,9.116252338475526,10.195581594383007,5.085713557135936,15.36301033863839,8.137146915060711,8.012663606597501,7.441837688445091,8.605352875869961,11.499170850174252,10.104810051992706,11.570425460821802,14.210187350737014,7.525000840136536,6.972327669609951,10.982610634007115,7.152119930192478,8.13484566702215,12.358821275449019,7.344973883009061,14.431721523853508,12.897975396528356,14.49839136277265,7.304936818130735,13.13274542773221,11.229656489376165,13.577004400550297,15.209843794395393,11.570266375474368,7.412965260595351,9.533317752410278,12.203853788178316,6.37255733834627,16.29902063619278,17.46121084428203,12.147481038208364,6.895521067486484,12.304999540195638,6.495186796108236,8.639776446699837,7.300407237357143,16.992370368775912,13.240014001632952,15.96649944172718,8.587113620817597,13.703345069865676,9.376758456096775,10.380372705930409,8.378410852291152,10.929454790155885,18.22666331323537,9.158506042932752,7.487778160693503,13.673816522422344,14.611779931453778,12.584793959916947,6.745986143590246,13.329392351148703,6.693692939762338,8.092339113673104,7.444781463948392,13.134829428175935,13.228555038782646,6.191058647407981,9.412378976946467,11.541340623619327,9.266325980933374,7.007675018128718,16.444493980021612,11.946703232601724,11.762239491395869,9.61548152897038,8.513224164502976,7.607833559602566,6.627565553456702,8.162209537677368,8.96504603775261,6.672107188979155,6.867014358739864,8.285269507327108,7.314402804470997,11.486858268395416,7.108835100859968,6.206952237367861,16.575335627040126,6.33007812463841,5.457527010854404,13.414238473964334,6.849353540179317,21.36583450668898,9.163167938551805,6.709195704945228,8.059291993223082,
5.284504288369461,7.638323091359368,6.17669135657307,3.466616205226659,6.030915678583227,6.006288238559827,7.838712524672502,6.023684874759972,3.1653288299941207,8.988794175896986,3.781720419765951,4.075083597857115,9.29601600042514,6.01674823000801,5.784975085616235,3.899365156281931,6.983073278186763,6.566070063035485,4.358225980320534,6.937724279647871,4.061465677743678,4.260656596397695,4.562810161194549,6.07363811856955,3.985867111359707,7.076404601112622,8.527939079121193,4.38459225957602,3.802954259682971,5.999066211864017,6.473789811043327,3.9798461685172897,5.55719616164068,4.827211157164334,6.2252165438286875,4.369380439795692,6.081563578096376,4.350245944933774,5.194795846549033,7.26875358777433,5.225604474917769,5.018871989091059,8.127312263188532,4.535325543633768,5.899633481225484,8.232632726313533,8.644180283079692,7.619006335846424,3.279103344300166,3.2427843820402225,6.265519727498784,3.699880160097787,5.3053162604349815,3.7318826665078593,4.6680649457040255,4.184152494785247,8.71592696925339,8.801341167013652,5.818541337756235,6.289516341213113,6.564911522487567,8.091819995546265,5.269127876733916,5.178280032778697,7.800700793164099,7.14057439484726,8.465794884447707,5.93404351957754,5.182669158770753,4.217740053158831,3.8253391338482055,3.4635207185598156,5.591917869692025,6.139772580031311,5.741040429856912,7.147280200174335,9.109583267144128,6.197952214634115,7.1681849219032205,7.6038490261025276,6.82339937514427,7.980173696647172,7.011636205711768,6.5836136264076615,12.268136740524042,6.760980614437953,3.7610811288630632,3.587729918030351,6.447361915478424,9.163167938551805,9.281066902053695,5.33869235335323,6.969804171804228,
4.286864723539194,4.781178073412437,4.64251858475367,4.205124317659102,4.842304022535369,4.357008575442039,5.094883567568075,4.6863052284591635,3.214326810085856,6.521807101950008,4.271845016423752,4.245919727031252,6.028878245455365,4.740343791263726,4.523856968113593,4.0506027327376195,4.731268057057119,5.231600645539873,4.583934297735421,4.607831047858415,4.110569718605957,4.692263395746906,4.668074746395319,4.537235076812601,3.960579583616282,5.31701346581374,5.744730917510274,4.615396151447579,3.9156392088286442,4.498244299980985,4.773704362159244,4.542427227618919,4.440377314170612,5.2764422211345785,6.5037801477136075,4.666247170665662,4.766428772630164,4.515148234884688,4.233712232632376,5.074087507131607,4.217282674916149,5.1460866627458195,5.343190225063668,4.747285257877993,4.27298273629734,5.708004347044814,5.550175566764966,4.972314733891254,3.252718715293454,3.2704340727531847,5.506492877338694,4.058222487635234,4.507835833884279,3.9676950800362922,4.498442503228283,4.3428669008195175,4.364185074775093,5.7937791417280815,4.673591075397106,5.089270041573222,5.160017573718505,5.437945857521218,5.547964391872743,4.064222731917085,4.596829881977966,5.046024167151062,5.812605669305537,4.572736017309685,5.538691220171837,4.468950323260246,4.2395077176494205,3.5701820236560575,3.912606528176681,4.862725545588212,4.19922861231153,4.851042191307704,5.7011370642588615,4.34720240129921,5.043217813335287,4.994344832015961,4.708188850938736,5.27924887248545,4.713167462862094,4.277516468795558,7.421154967915796,5.240287772981811,4.06641739071422,3.8842341037120183,4.388501123350811,6.709195704945228,5.33869235335323,4.4879790852144215,4.990622446957406,
4.757917615162823,5.779024551131776,5.509173703923491,4.039280968005449,5.364630188067195,5.245278086226991,6.147777879684941,5.407693618484241,3.173103038147745,8.363825277229711,3.8809979886559725,4.055249935963261,7.754654459221305,5.31269471521523,5.009662760276691,3.9404559496317004,5.546520453165578,5.941118730902484,4.3533363118163795,5.262168791536653,4.0496322518580055,4.27908543192494,4.581565373292727,5.283825441357938,3.9108522060788533,6.168456141543153,7.224420620119229,4.234822205901292,3.8150533119751
